,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1341,Cyprus,CYP,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.7
1342,Cyprus,CYP,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.3
1343,Cyprus,CYP,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5
1344,Cyprus,CYP,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.1
1345,Cyprus,CYP,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.8
1346,Cyprus,CYP,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.2
1347,Cyprus,CYP,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.3
1348,Cyprus,CYP,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.8
1349,Cyprus,CYP,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.1
1350,Cyprus,CYP,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.2
1351,Cyprus,CYP,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.6
1352,Cyprus,CYP,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.6
1353,Cyprus,CYP,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.8
1354,Cyprus,CYP,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.1
1355,Cyprus,CYP,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.8
1356,Cyprus,CYP,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.3
1357,Cyprus,CYP,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.76976299
1358,Cyprus,CYP,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.73828936
1359,Cyprus,CYP,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.83423901
1360,Cyprus,CYP,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.92568588
1361,Cyprus,CYP,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.9609561
1362,Cyprus,CYP,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.94518471
1363,Cyprus,CYP,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.55474567
1364,Cyprus,CYP,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.44928503
1365,Cyprus,CYP,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.51767111
1366,Cyprus,CYP,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.46531582
1367,Cyprus,CYP,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.01427698
1368,Cyprus,CYP,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.35744858
1369,Cyprus,CYP,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.46357489
1370,Cyprus,CYP,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.43580961
1371,Cyprus,CYP,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.40558147
1372,Cyprus,CYP,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.63568783
1373,Cyprus,CYP,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.61565971
1374,Cyprus,CYP,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.33940458
1375,Cyprus,CYP,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.30800056
1376,Cyprus,CYP,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,42.80192184
1377,Cyprus,CYP,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.12656403
1378,Cyprus,CYP,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.02439499
1379,Cyprus,CYP,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.33290482
1380,Cyprus,CYP,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,42.51803207
1381,Cyprus,CYP,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,45.55609512
1382,Cyprus,CYP,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,45.91551971
1383,Cyprus,CYP,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,47.40314865
1384,Cyprus,CYP,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,45.74547958
1385,Cyprus,CYP,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,42.52925873
1386,Cyprus,CYP,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.61203766
1387,Cyprus,CYP,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,43.16282272
1388,Cyprus,CYP,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,42.83105469
1389,Cyprus,CYP,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.47130966
1390,Cyprus,CYP,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.28710938
1391,Cyprus,CYP,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,43.95331955
1392,Cyprus,CYP,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,44.37968063
1393,Cyprus,CYP,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.83108902
1394,Cyprus,CYP,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,41.07523727
1395,Cyprus,CYP,2019,Refugee population by country or territory of asylum,SM.POP.REFG,12311
1396,Cyprus,CYP,2018,Refugee population by country or territory of asylum,SM.POP.REFG,11002
1397,Cyprus,CYP,2017,Refugee population by country or territory of asylum,SM.POP.REFG,9790
1398,Cyprus,CYP,2016,Refugee population by country or territory of asylum,SM.POP.REFG,8478
1399,Cyprus,CYP,2015,Refugee population by country or territory of asylum,SM.POP.REFG,7062
1400,Cyprus,CYP,2014,Refugee population by country or territory of asylum,SM.POP.REFG,5120
1401,Cyprus,CYP,2013,Refugee population by country or territory of asylum,SM.POP.REFG,3879
1402,Cyprus,CYP,2012,Refugee population by country or territory of asylum,SM.POP.REFG,3627
1403,Cyprus,CYP,2011,Refugee population by country or territory of asylum,SM.POP.REFG,3498
1404,Cyprus,CYP,2010,Refugee population by country or territory of asylum,SM.POP.REFG,3397
1405,Cyprus,CYP,2009,Refugee population by country or territory of asylum,SM.POP.REFG,2888
1406,Cyprus,CYP,2008,Refugee population by country or territory of asylum,SM.POP.REFG,1458
1407,Cyprus,CYP,2007,Refugee population by country or territory of asylum,SM.POP.REFG,1194
1408,Cyprus,CYP,2006,Refugee population by country or territory of asylum,SM.POP.REFG,926
1409,Cyprus,CYP,2005,Refugee population by country or territory of asylum,SM.POP.REFG,700
1410,Cyprus,CYP,2004,Refugee population by country or territory of asylum,SM.POP.REFG,525
1411,Cyprus,CYP,2003,Refugee population by country or territory of asylum,SM.POP.REFG,339
1412,Cyprus,CYP,2002,Refugee population by country or territory of asylum,SM.POP.REFG,171
1413,Cyprus,CYP,2001,Refugee population by country or territory of asylum,SM.POP.REFG,84
1414,Cyprus,CYP,2000,Refugee population by country or territory of asylum,SM.POP.REFG,73
1415,Cyprus,CYP,1999,Refugee population by country or territory of asylum,SM.POP.REFG,112
1416,Cyprus,CYP,1998,Refugee population by country or territory of asylum,SM.POP.REFG,77
1417,Cyprus,CYP,1997,Refugee population by country or territory of asylum,SM.POP.REFG,38
1418,Cyprus,CYP,1996,Refugee population by country or territory of asylum,SM.POP.REFG,45
1419,Cyprus,CYP,1995,Refugee population by country or territory of asylum,SM.POP.REFG,53
1420,Cyprus,CYP,1994,Refugee population by country or territory of asylum,SM.POP.REFG,67
1421,Cyprus,CYP,1993,Refugee population by country or territory of asylum,SM.POP.REFG,81
1422,Cyprus,CYP,1992,Refugee population by country or territory of asylum,SM.POP.REFG,80
1423,Cyprus,CYP,1991,Refugee population by country or territory of asylum,SM.POP.REFG,61
1424,Cyprus,CYP,1990,Refugee population by country or territory of asylum,SM.POP.REFG,31
1425,Cyprus,CYP,1988,Refugee population by country or territory of asylum,SM.POP.REFG,60
1426,Cyprus,CYP,1977,Refugee population by country or territory of asylum,SM.POP.REFG,700
1427,Cyprus,CYP,1972,Refugee population by country or territory of asylum,SM.POP.REFG,200
1428,Cyprus,CYP,1971,Refugee population by country or territory of asylum,SM.POP.REFG,200
1429,Cyprus,CYP,1970,Refugee population by country or territory of asylum,SM.POP.REFG,200
1430,Cyprus,CYP,1969,Refugee population by country or territory of asylum,SM.POP.REFG,200
1431,Cyprus,CYP,1968,Refugee population by country or territory of asylum,SM.POP.REFG,200
1432,Cyprus,CYP,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.8
1433,Cyprus,CYP,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,7.1
1434,Cyprus,CYP,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,7.3
1435,Cyprus,CYP,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,7.3
1436,Cyprus,CYP,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.9
1437,Cyprus,CYP,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.6
1438,Cyprus,CYP,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.3
1439,Cyprus,CYP,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.2
1440,Cyprus,CYP,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.3
1441,Cyprus,CYP,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.4
1442,Cyprus,CYP,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.5
1443,Cyprus,CYP,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,7
1444,Cyprus,CYP,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,7.6
1445,Cyprus,CYP,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,7.7
1446,Cyprus,CYP,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,7
1447,Cyprus,CYP,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.2
1448,Cyprus,CYP,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.8
1449,Cyprus,CYP,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.2
1450,Cyprus,CYP,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.24
1451,Cyprus,CYP,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.462
1452,Cyprus,CYP,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.668
1453,Cyprus,CYP,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.852
1454,Cyprus,CYP,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.011
1455,Cyprus,CYP,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.143
1456,Cyprus,CYP,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.255
1457,Cyprus,CYP,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.353
1458,Cyprus,CYP,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.441
1459,Cyprus,CYP,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.517
1460,Cyprus,CYP,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.577
1461,Cyprus,CYP,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.626
1462,Cyprus,CYP,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.674
1463,Cyprus,CYP,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.733
1464,Cyprus,CYP,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.821
1465,Cyprus,CYP,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.957
1466,Cyprus,CYP,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.153
1467,Cyprus,CYP,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.421
1468,Cyprus,CYP,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.765
1469,Cyprus,CYP,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.2
1470,Cyprus,CYP,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.731
1471,Cyprus,CYP,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.347
1472,Cyprus,CYP,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.023
1473,Cyprus,CYP,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.735
1474,Cyprus,CYP,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.446
1475,Cyprus,CYP,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.121
1476,Cyprus,CYP,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.731
1477,Cyprus,CYP,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.259
1478,Cyprus,CYP,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.694
1479,Cyprus,CYP,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.049
1480,Cyprus,CYP,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.347
1481,Cyprus,CYP,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.62
1482,Cyprus,CYP,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.883
1483,Cyprus,CYP,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.132
1484,Cyprus,CYP,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.34
1485,Cyprus,CYP,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.467
1486,Cyprus,CYP,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.483
1487,Cyprus,CYP,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.379
1488,Cyprus,CYP,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.168
1489,Cyprus,CYP,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.876
1490,Cyprus,CYP,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.543
1491,Cyprus,CYP,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.219
1492,Cyprus,CYP,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.947
1493,Cyprus,CYP,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.753
1494,Cyprus,CYP,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.646
1495,Cyprus,CYP,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.617
1496,Cyprus,CYP,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.647
1497,Cyprus,CYP,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.726
1498,Cyprus,CYP,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.866
1499,Cyprus,CYP,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.107
1500,Cyprus,CYP,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.494
1501,Cyprus,CYP,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.046
1502,Cyprus,CYP,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.753
1503,Cyprus,CYP,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,21.584
1504,Cyprus,CYP,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,22.473
1505,Cyprus,CYP,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,23.339
1506,Cyprus,CYP,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,24.113
1507,Cyprus,CYP,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,24.746
1508,Cyprus,CYP,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,25.222
1509,Cyprus,CYP,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,25.558
1510,Cyprus,CYP,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.982
1511,Cyprus,CYP,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.828
1512,Cyprus,CYP,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.672
1513,Cyprus,CYP,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.513
1514,Cyprus,CYP,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.35
1515,Cyprus,CYP,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.178
1516,Cyprus,CYP,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.999
1517,Cyprus,CYP,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.812
1518,Cyprus,CYP,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.621
1519,Cyprus,CYP,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.43
1520,Cyprus,CYP,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.245
1521,Cyprus,CYP,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.071
1522,Cyprus,CYP,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.91
1523,Cyprus,CYP,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.764
1524,Cyprus,CYP,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.63
1525,Cyprus,CYP,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.506
1526,Cyprus,CYP,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.385
1527,Cyprus,CYP,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.264
1528,Cyprus,CYP,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.139
1529,Cyprus,CYP,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.009
1530,Cyprus,CYP,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.875
1531,Cyprus,CYP,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.738
1532,Cyprus,CYP,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.598
1533,Cyprus,CYP,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.456
1534,Cyprus,CYP,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.312
1535,Cyprus,CYP,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.166
1536,Cyprus,CYP,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.017
1537,Cyprus,CYP,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.866
1538,Cyprus,CYP,1991,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.712
1539,Cyprus,CYP,1990,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.554
1540,Cyprus,CYP,1989,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.394
1541,Cyprus,CYP,1988,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.231
1542,Cyprus,CYP,1987,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.064
1543,Cyprus,CYP,1986,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.893
1544,Cyprus,CYP,1985,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.718
1545,Cyprus,CYP,1984,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.54
1546,Cyprus,CYP,1983,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.358
1547,Cyprus,CYP,1982,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.173
1548,Cyprus,CYP,1981,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.983
1549,Cyprus,CYP,1980,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.79
1550,Cyprus,CYP,1979,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.592
1551,Cyprus,CYP,1978,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.39
1552,Cyprus,CYP,1977,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.183
1553,Cyprus,CYP,1976,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.971
1554,Cyprus,CYP,1975,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.753
1555,Cyprus,CYP,1974,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.53
1556,Cyprus,CYP,1973,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.302
1557,Cyprus,CYP,1972,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.067
1558,Cyprus,CYP,1971,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.825
1559,Cyprus,CYP,1970,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.576
1560,Cyprus,CYP,1969,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.318
1561,Cyprus,CYP,1968,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.052
