,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1341,Bulgaria,BGR,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.3
1342,Bulgaria,BGR,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.5
1343,Bulgaria,BGR,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.5
1344,Bulgaria,BGR,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.1
1345,Bulgaria,BGR,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.4
1346,Bulgaria,BGR,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.4
1347,Bulgaria,BGR,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.3
1348,Bulgaria,BGR,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.5
1349,Bulgaria,BGR,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.7
1350,Bulgaria,BGR,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.1
1351,Bulgaria,BGR,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.9
1352,Bulgaria,BGR,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5
1353,Bulgaria,BGR,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.6
1354,Bulgaria,BGR,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.3
1355,Bulgaria,BGR,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4
1356,Bulgaria,BGR,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1357,Bulgaria,BGR,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.9
1358,Bulgaria,BGR,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9
1359,Bulgaria,BGR,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.1
1360,Bulgaria,BGR,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.2
1361,Bulgaria,BGR,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
1362,Bulgaria,BGR,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.2
1363,Bulgaria,BGR,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.5
1364,Bulgaria,BGR,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1365,Bulgaria,BGR,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1366,Bulgaria,BGR,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1367,Bulgaria,BGR,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1368,Bulgaria,BGR,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1369,Bulgaria,BGR,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.7
1370,Bulgaria,BGR,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
1371,Bulgaria,BGR,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.1
1372,Bulgaria,BGR,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.7
1373,Bulgaria,BGR,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.5
1374,Bulgaria,BGR,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.5
1375,Bulgaria,BGR,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9
1376,Bulgaria,BGR,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1377,Bulgaria,BGR,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,7.9
1378,Bulgaria,BGR,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,7.7
1379,Bulgaria,BGR,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.6
1380,Bulgaria,BGR,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.6
1381,Bulgaria,BGR,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
1382,Bulgaria,BGR,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1383,Bulgaria,BGR,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1384,Bulgaria,BGR,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.1
1385,Bulgaria,BGR,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.1
1386,Bulgaria,BGR,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.6
1387,Bulgaria,BGR,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.1
1388,Bulgaria,BGR,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13
1389,Bulgaria,BGR,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.4
1390,Bulgaria,BGR,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.3
1391,Bulgaria,BGR,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.6
1392,Bulgaria,BGR,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.8
1393,Bulgaria,BGR,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.9
1394,Bulgaria,BGR,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14
1395,Bulgaria,BGR,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.5
1396,Bulgaria,BGR,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.3
1397,Bulgaria,BGR,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.5
1398,Bulgaria,BGR,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.1
1399,Bulgaria,BGR,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.5
1400,Bulgaria,BGR,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.6
1401,Bulgaria,BGR,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.2
1402,Bulgaria,BGR,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.2
1403,Bulgaria,BGR,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.3
1404,Bulgaria,BGR,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.9
1405,Bulgaria,BGR,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.3
1406,Bulgaria,BGR,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17
1407,Bulgaria,BGR,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.9
1408,Bulgaria,BGR,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15
1409,Bulgaria,BGR,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.9
1410,Bulgaria,BGR,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.3
1411,Bulgaria,BGR,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.1
1412,Bulgaria,BGR,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.4
1413,Bulgaria,BGR,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.7
1414,Bulgaria,BGR,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.4
1415,Bulgaria,BGR,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.8
1416,Bulgaria,BGR,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.9146341463415
1417,Bulgaria,BGR,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.9634146341464
1418,Bulgaria,BGR,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.8146341463415
1419,Bulgaria,BGR,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.8121951219512
1420,Bulgaria,BGR,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.6146341463415
1421,Bulgaria,BGR,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.4658536585366
1422,Bulgaria,BGR,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.8609756097561
1423,Bulgaria,BGR,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.3146341463415
1424,Bulgaria,BGR,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.1634146341463
1425,Bulgaria,BGR,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.5121951219512
1426,Bulgaria,BGR,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.4121951219512
1427,Bulgaria,BGR,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.9634146341463
1428,Bulgaria,BGR,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.6634146341463
1429,Bulgaria,BGR,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.6121951219512
1430,Bulgaria,BGR,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.5609756097561
1431,Bulgaria,BGR,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.5634146341463
1432,Bulgaria,BGR,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.0658536585366
1433,Bulgaria,BGR,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.8658536585366
1434,Bulgaria,BGR,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.7682926829268
1435,Bulgaria,BGR,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.6634146341463
1436,Bulgaria,BGR,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.4121951219512
1437,Bulgaria,BGR,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.0609756097561
1438,Bulgaria,BGR,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.3512195121951
1439,Bulgaria,BGR,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.8973170731707
1440,Bulgaria,BGR,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.0534146341463
1441,Bulgaria,BGR,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2087804878049
1442,Bulgaria,BGR,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.3468292682927
1443,Bulgaria,BGR,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.4943902439024
1444,Bulgaria,BGR,1991,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.5609756097561
1445,Bulgaria,BGR,1990,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.6414634146342
1446,Bulgaria,BGR,1989,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.7224390243903
1447,Bulgaria,BGR,1988,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.6043902439024
1448,Bulgaria,BGR,1987,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.5268292682927
1449,Bulgaria,BGR,1986,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.7307317073171
1450,Bulgaria,BGR,1985,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2280487804878
1451,Bulgaria,BGR,1984,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.499756097561
1452,Bulgaria,BGR,1983,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.3863414634146
1453,Bulgaria,BGR,1982,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.1860975609756
1454,Bulgaria,BGR,1981,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.5719512195122
1455,Bulgaria,BGR,1980,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.1575609756098
1456,Bulgaria,BGR,1979,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.3082926829268
1457,Bulgaria,BGR,1978,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.1846341463415
1458,Bulgaria,BGR,1977,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.8160975609756
1459,Bulgaria,BGR,1976,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.3948780487805
1460,Bulgaria,BGR,1975,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.049756097561
1461,Bulgaria,BGR,1974,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2080487804878
1462,Bulgaria,BGR,1973,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.3421951219512
1463,Bulgaria,BGR,1972,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.899512195122
1464,Bulgaria,BGR,1971,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.8736585365854
1465,Bulgaria,BGR,1970,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2563414634146
1466,Bulgaria,BGR,1969,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.43
1467,Bulgaria,BGR,1968,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2251219512195
1468,Bulgaria,BGR,1967,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.4139024390244
1469,Bulgaria,BGR,1966,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2234146341464
1470,Bulgaria,BGR,1965,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2939024390244
1471,Bulgaria,BGR,1964,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.1212195121951
1472,Bulgaria,BGR,1963,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.3092682926829
1473,Bulgaria,BGR,1962,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.4919512195122
1474,Bulgaria,BGR,1961,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.1956097560976
1475,Bulgaria,BGR,1960,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.2475609756098
1476,Bulgaria,BGR,2019,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,21.252967270985
1477,Bulgaria,BGR,2018,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,21.021914434268
1478,Bulgaria,BGR,2017,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.7576011862959
1479,Bulgaria,BGR,2016,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.4293428662073
1480,Bulgaria,BGR,2015,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.0188312329569
1481,Bulgaria,BGR,2014,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,19.661890741005
1482,Bulgaria,BGR,2013,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,19.2492875257473
1483,Bulgaria,BGR,2012,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.8141864681539
1484,Bulgaria,BGR,2011,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.4120672480738
1485,Bulgaria,BGR,2010,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.0786741239875
1486,Bulgaria,BGR,2009,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.8583351631288
1487,Bulgaria,BGR,2008,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.7039021478619
1488,Bulgaria,BGR,2007,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.5905067554726
1489,Bulgaria,BGR,2006,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.4807089806699
1490,Bulgaria,BGR,2005,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.3507687432304
1491,Bulgaria,BGR,2004,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.2720149905121
1492,Bulgaria,BGR,2003,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.1747362227446
1493,Bulgaria,BGR,2002,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.0429731412941
1494,Bulgaria,BGR,2001,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.8550001178962
1495,Bulgaria,BGR,2000,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.5946628620284
1496,Bulgaria,BGR,1999,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.4093012047356
1497,Bulgaria,BGR,1998,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.1535181446286
1498,Bulgaria,BGR,1997,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.8392408790555
1499,Bulgaria,BGR,1996,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.4857169044268
1500,Bulgaria,BGR,1995,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.1063190420975
1501,Bulgaria,BGR,1994,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.7402082355437
1502,Bulgaria,BGR,1993,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.3671821416836
1503,Bulgaria,BGR,1992,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.9834403230749
1504,Bulgaria,BGR,1991,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.5794471973819
1505,Bulgaria,BGR,1990,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.1460331542603
1506,Bulgaria,BGR,1989,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.7673561116816
1507,Bulgaria,BGR,1988,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.3542869227916
1508,Bulgaria,BGR,1987,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.9395827669622
1509,Bulgaria,BGR,1986,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.5836956513259
1510,Bulgaria,BGR,1985,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.3282017291561
1511,Bulgaria,BGR,1984,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.3130046804982
1512,Bulgaria,BGR,1983,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.4352749169815
1513,Bulgaria,BGR,1982,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.6323041389668
1514,Bulgaria,BGR,1981,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.7954510081533
1515,Bulgaria,BGR,1980,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.8485501010216
1516,Bulgaria,BGR,1979,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.8033804948063
1517,Bulgaria,BGR,1978,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.647213091579
1518,Bulgaria,BGR,1977,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.4055663411007
1519,Bulgaria,BGR,1976,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.1335041767184
1520,Bulgaria,BGR,1975,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.8658435098815
1521,Bulgaria,BGR,1974,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.6248913690216
1522,Bulgaria,BGR,1973,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.3826965532228
1523,Bulgaria,BGR,1972,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.1361721168349
1524,Bulgaria,BGR,1971,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.88166767943708
1525,Bulgaria,BGR,1970,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.6185612052164
1526,Bulgaria,BGR,1969,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.35673254728262
1527,Bulgaria,BGR,1968,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.10873590314682
1528,Bulgaria,BGR,1967,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.87182914387844
1529,Bulgaria,BGR,1966,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.64201420348446
1530,Bulgaria,BGR,1965,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.4173974887958
1531,Bulgaria,BGR,1964,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.2123769878594
1532,Bulgaria,BGR,1963,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.02416057047206
1533,Bulgaria,BGR,1962,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.8531362758001
1534,Bulgaria,BGR,1961,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.70321923759789
1535,Bulgaria,BGR,1960,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.57511755277685
1536,Bulgaria,BGR,2019,Population growth (annual %),SP.POP.GROW,-0.703905641117455
1537,Bulgaria,BGR,2018,Population growth (annual %),SP.POP.GROW,-0.722080405222853
1538,Bulgaria,BGR,2017,Population growth (annual %),SP.POP.GROW,-0.730443175298289
1539,Bulgaria,BGR,2016,Population growth (annual %),SP.POP.GROW,-0.701382097841331
1540,Bulgaria,BGR,2015,Population growth (annual %),SP.POP.GROW,-0.638069468160719
1541,Bulgaria,BGR,2014,Population growth (annual %),SP.POP.GROW,-0.568389264052903
1542,Bulgaria,BGR,2013,Population growth (annual %),SP.POP.GROW,-0.559647217410859
