,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1521,Lithuania,LTU,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1522,Lithuania,LTU,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1523,Lithuania,LTU,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1524,Lithuania,LTU,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1525,Lithuania,LTU,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1526,Lithuania,LTU,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1527,Lithuania,LTU,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1528,Lithuania,LTU,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1529,Lithuania,LTU,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1530,Lithuania,LTU,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1531,Lithuania,LTU,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1532,Lithuania,LTU,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1533,Lithuania,LTU,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1534,Lithuania,LTU,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1535,Lithuania,LTU,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1536,Lithuania,LTU,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1537,Lithuania,LTU,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1538,Lithuania,LTU,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1539,Lithuania,LTU,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1540,Lithuania,LTU,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1541,Lithuania,LTU,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1542,Lithuania,LTU,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1543,Lithuania,LTU,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1544,Lithuania,LTU,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1545,Lithuania,LTU,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1546,Lithuania,LTU,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1547,Lithuania,LTU,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1548,Lithuania,LTU,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1549,Lithuania,LTU,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1550,Lithuania,LTU,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1551,Lithuania,LTU,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1552,Lithuania,LTU,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1553,Lithuania,LTU,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1554,Lithuania,LTU,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1555,Lithuania,LTU,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1556,Lithuania,LTU,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1557,Lithuania,LTU,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1558,Lithuania,LTU,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1559,Lithuania,LTU,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1560,Lithuania,LTU,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1561,Lithuania,LTU,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1562,Lithuania,LTU,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1563,Lithuania,LTU,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1564,Lithuania,LTU,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1565,Lithuania,LTU,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1566,Lithuania,LTU,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1567,Lithuania,LTU,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1568,Lithuania,LTU,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1569,Lithuania,LTU,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1570,Lithuania,LTU,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1571,Lithuania,LTU,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1572,Lithuania,LTU,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1573,Lithuania,LTU,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1574,Lithuania,LTU,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1575,Lithuania,LTU,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1576,Lithuania,LTU,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1577,Lithuania,LTU,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1578,Lithuania,LTU,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1579,Lithuania,LTU,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1580,Lithuania,LTU,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1581,Lithuania,LTU,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1582,Lithuania,LTU,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1583,Lithuania,LTU,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1584,Lithuania,LTU,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1585,Lithuania,LTU,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.94496
1586,Lithuania,LTU,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.89808
1587,Lithuania,LTU,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.84329
1588,Lithuania,LTU,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.04095
1589,Lithuania,LTU,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.03048
1590,Lithuania,LTU,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.95088
1591,Lithuania,LTU,2012,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.89469
1592,Lithuania,LTU,2011,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.9039
1593,Lithuania,LTU,2010,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.78348
1594,Lithuania,LTU,2009,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.82967
1595,Lithuania,LTU,2008,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.78844
1596,Lithuania,LTU,2007,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.80093
1597,Lithuania,LTU,2006,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.79119
1598,Lithuania,LTU,2005,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.74741
1599,Lithuania,LTU,2004,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.75066
1600,Lithuania,LTU,2003,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.66339
1601,Lithuania,LTU,2002,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.6567
1602,Lithuania,LTU,2001,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.66679
1603,Lithuania,LTU,2000,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.5848
1604,Lithuania,LTU,1999,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.502
1605,Lithuania,LTU,1998,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.54377
1606,Lithuania,LTU,1997,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.53658
1607,Lithuania,LTU,1996,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.49155
1608,Lithuania,LTU,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.855
1609,Lithuania,LTU,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.679
1610,Lithuania,LTU,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.516
1611,Lithuania,LTU,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.366
1612,Lithuania,LTU,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.23
1613,Lithuania,LTU,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.108
1614,Lithuania,LTU,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.986
1615,Lithuania,LTU,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.864
1616,Lithuania,LTU,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.741
1617,Lithuania,LTU,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.757
1618,Lithuania,LTU,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.842
1619,Lithuania,LTU,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.848
1620,Lithuania,LTU,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.777
1621,Lithuania,LTU,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.706
1622,Lithuania,LTU,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.635
1623,Lithuania,LTU,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.646
1624,Lithuania,LTU,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.737
1625,Lithuania,LTU,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.828
1626,Lithuania,LTU,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.919
1627,Lithuania,LTU,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.986
1628,Lithuania,LTU,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.046
1629,Lithuania,LTU,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.106
1630,Lithuania,LTU,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.166
1631,Lithuania,LTU,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.225
1632,Lithuania,LTU,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.285
1633,Lithuania,LTU,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.345
1634,Lithuania,LTU,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.404
1635,Lithuania,LTU,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.464
1636,Lithuania,LTU,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.523
1637,Lithuania,LTU,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.583
1638,Lithuania,LTU,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.642
1639,Lithuania,LTU,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.28
1640,Lithuania,LTU,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.54
1641,Lithuania,LTU,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.793
1642,Lithuania,LTU,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.038
1643,Lithuania,LTU,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.277
1644,Lithuania,LTU,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,63.506
1645,Lithuania,LTU,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.73
1646,Lithuania,LTU,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,61.946
1647,Lithuania,LTU,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,61.158
1648,Lithuania,LTU,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,60.361
1649,Lithuania,LTU,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.342
1650,Lithuania,LTU,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,58.132
1651,Lithuania,LTU,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,56.915
1652,Lithuania,LTU,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,55.685
1653,Lithuania,LTU,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,54.451
1654,Lithuania,LTU,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,53.21
1655,Lithuania,LTU,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,51.968
1656,Lithuania,LTU,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,50.719
1657,Lithuania,LTU,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,49.555
1658,Lithuania,LTU,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,48.53
1659,Lithuania,LTU,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,47.507
1660,Lithuania,LTU,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,46.484
1661,Lithuania,LTU,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,45.465
1662,Lithuania,LTU,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,44.45
1663,Lithuania,LTU,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,43.441
1664,Lithuania,LTU,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,42.434
1665,Lithuania,LTU,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,41.435
1666,Lithuania,LTU,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,40.443
1667,Lithuania,LTU,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.46
1668,Lithuania,LTU,2016,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.8
1669,Lithuania,LTU,2015,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.6
1670,Lithuania,LTU,2014,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.4
1671,Lithuania,LTU,2013,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.2
1672,Lithuania,LTU,2012,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27
1673,Lithuania,LTU,2011,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,26.8
1674,Lithuania,LTU,2010,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,26.6
1675,Lithuania,LTU,2009,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,26.4
1676,Lithuania,LTU,2008,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,26.3
1677,Lithuania,LTU,2007,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,26.1
1678,Lithuania,LTU,2006,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.9
1679,Lithuania,LTU,2005,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.8
1680,Lithuania,LTU,2004,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.6
1681,Lithuania,LTU,2003,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.5
1682,Lithuania,LTU,2002,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.3
1683,Lithuania,LTU,2001,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.2
1684,Lithuania,LTU,2000,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.1
1685,Lithuania,LTU,1999,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.9
1686,Lithuania,LTU,1998,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.8
1687,Lithuania,LTU,1997,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.7
1688,Lithuania,LTU,1996,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.6
1689,Lithuania,LTU,1995,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.4
1690,Lithuania,LTU,1994,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.3
1691,Lithuania,LTU,1993,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.1
1692,Lithuania,LTU,1992,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.9
1693,Lithuania,LTU,1991,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.7
1694,Lithuania,LTU,1990,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.5
1695,Lithuania,LTU,1989,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.2
1696,Lithuania,LTU,1988,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.9
1697,Lithuania,LTU,1987,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.6
1698,Lithuania,LTU,1986,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.3
1699,Lithuania,LTU,1985,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.9
1700,Lithuania,LTU,1984,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.5
1701,Lithuania,LTU,1983,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.1
1702,Lithuania,LTU,1982,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.7
1703,Lithuania,LTU,1981,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.3
1704,Lithuania,LTU,1980,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.8
1705,Lithuania,LTU,1979,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.3
1706,Lithuania,LTU,1978,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.8
1707,Lithuania,LTU,1977,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.4
1708,Lithuania,LTU,1976,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.9
1709,Lithuania,LTU,1975,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.4
1710,Lithuania,LTU,2016,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,24.2
1711,Lithuania,LTU,2015,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,23.7
1712,Lithuania,LTU,2014,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,23.2
1713,Lithuania,LTU,2013,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,22.7
1714,Lithuania,LTU,2012,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,22.3
1715,Lithuania,LTU,2011,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,21.8
1716,Lithuania,LTU,2010,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,21.4
1717,Lithuania,LTU,2009,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,20.9
1718,Lithuania,LTU,2008,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,20.5
1719,Lithuania,LTU,2007,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,20.1
1720,Lithuania,LTU,2006,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,19.6
1721,Lithuania,LTU,2005,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,19.2
1722,Lithuania,LTU,2004,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18.8
1723,Lithuania,LTU,2003,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18.4
1724,Lithuania,LTU,2002,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18
1725,Lithuania,LTU,2001,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,17.6
1726,Lithuania,LTU,2000,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,17.3
1727,Lithuania,LTU,1999,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,16.9
1728,Lithuania,LTU,1998,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,16.5
1729,Lithuania,LTU,1997,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,16.2
1730,Lithuania,LTU,1996,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,15.8
1731,Lithuania,LTU,1995,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,15.4
1732,Lithuania,LTU,1994,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,15.1
1733,Lithuania,LTU,1993,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,14.7
1734,Lithuania,LTU,1992,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,14.3
1735,Lithuania,LTU,1991,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,13.9
1736,Lithuania,LTU,1990,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,13.5
1737,Lithuania,LTU,1989,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,13.1
1738,Lithuania,LTU,1988,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,12.6
1739,Lithuania,LTU,1987,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,12.2
1740,Lithuania,LTU,1986,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,11.8
1741,Lithuania,LTU,1985,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,11.3
1742,Lithuania,LTU,1984,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,10.9
1743,Lithuania,LTU,1983,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,10.4
1744,Lithuania,LTU,1982,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,10
1745,Lithuania,LTU,1981,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,9.6
1746,Lithuania,LTU,1980,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,9.1
1747,Lithuania,LTU,1979,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,8.7
1748,Lithuania,LTU,1978,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,8.3
1749,Lithuania,LTU,1977,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,7.9
1750,Lithuania,LTU,1976,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,7.5
1751,Lithuania,LTU,1975,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,7.1
